timestamp,voltage,current,power,energy_Wh,label,anomaly_type
2025-11-18 19:22:09,229.1257340133809,1.273208284158168,291.7247826596575,134.2421983915165,1,gradual_drift
2025-11-18 19:22:10,230.65217012143907,1.2427586418310381,286.6449776755012,134.32182199642637,1,gradual_drift
2025-11-18 19:22:11,229.16875400598215,1.294221825960455,296.59520326270456,134.40420955288823,1,gradual_drift
2025-11-18 19:22:12,230.51627310217083,1.3034921295308892,300.4761477174727,134.4876751494764,1,gradual_drift
2025-11-18 19:22:13,230.5633525684138,1.3034665411310513,300.53161568392943,134.57115615383304,1,gradual_drift
2025-11-18 19:22:14,229.4545167848924,1.2896278602927018,295.9109375157966,134.6533536364763,1,gradual_drift
2025-11-18 19:22:15,229.79459285602272,1.3024629689078417,299.2989476502241,134.73649223304582,1,gradual_drift
2025-11-18 19:22:16,229.44714766575703,1.3397453833362354,307.40075680486547,134.82188133215828,1,gradual_drift
2025-11-18 19:22:17,229.89253948485563,1.3113821797038072,301.47697952729357,134.90562493758253,1,gradual_drift
2025-11-18 19:22:18,229.84598285790713,1.292831714667884,297.1521761277132,134.98816720872912,1,gradual_drift
2025-11-18 19:22:19,230.38983026613468,1.2906288800525805,297.3477686118855,135.0707638111213,1,gradual_drift
2025-11-18 19:22:20,230.65515437305982,1.3003506826350173,299.93258744229365,135.15407841874415,1,gradual_drift
2025-11-18 19:22:21,230.69784190539497,1.3486436644091027,311.1291828785637,135.24050319176598,1,gradual_drift
2025-11-18 19:22:22,229.71891598671084,1.3022162773371906,299.1437116101494,135.32359866721325,1,gradual_drift
2025-11-18 19:22:23,229.89538906312774,1.3076022658697142,300.6117316519453,135.40710192600545,1,gradual_drift
2025-11-18 19:22:24,229.15828090388953,1.2966032686764843,297.12737606426714,135.48963730824553,1,gradual_drift
2025-11-18 19:22:25,229.5970649667519,1.339145770746755,307.4639385260937,135.57504395783613,1,gradual_drift
2025-11-18 19:22:26,230.48242581654873,1.3628620272156613,314.11574608592485,135.66229833174887,1,gradual_drift
2025-11-18 19:22:27,230.8077914117741,1.3243987407859632,305.6815483093429,135.74720987294592,1,gradual_drift
2025-11-18 19:22:28,229.38282556406003,1.3158566140015702,301.83490815683683,135.83105290298948,1,gradual_drift
2025-11-18 19:22:29,229.70376787042355,1.3157614529212889,302.235363354683,135.915007170588,1,gradual_drift
2025-11-18 19:22:30,229.98679712152054,1.253156063823503,288.2093494121792,135.9950653232025,1,gradual_drift
2025-11-18 19:22:31,230.1400805794098,1.3366464654797157,307.61592527168506,136.08051419133352,1,gradual_drift
2025-11-18 19:22:32,229.59519824003917,1.3216682358833163,303.4486806251928,136.1648054915072,1,gradual_drift
2025-11-18 19:22:33,230.21203052223206,1.3305453542176555,306.307547696369,136.24989092142283,1,gradual_drift
2025-11-18 19:22:34,229.76308032646455,1.3015682842185237,299.0523382372793,136.33296101537763,1,gradual_drift
2025-11-18 19:22:35,229.99277386456086,1.3113073465578469,301.59121402381624,136.41673635260648,1,gradual_drift
2025-11-18 19:22:36,230.27314212400185,1.3117083726473353,302.05120851986305,136.5006394660842,1,gradual_drift
2025-11-18 19:22:37,230.00321113490546,1.3507392959076066,310.67437546485075,136.58693790371333,1,gradual_drift
2025-11-18 19:22:38,229.7818070547367,1.3147696781892262,302.110152515095,136.67085739052308,1,gradual_drift
2025-11-18 19:22:39,229.9451950980371,1.3811464094316992,317.5879805757255,136.75907627401637,1,gradual_drift
2025-11-18 19:22:40,229.95581852039734,1.338465380776083,307.78790219757946,136.8445729135157,1,gradual_drift
2025-11-18 19:22:41,229.81499448505895,1.2942566163284783,297.4395771437803,136.92719501827784,1,gradual_drift
2025-11-18 19:22:42,229.87060196866645,1.3258373121148812,304.77102104836644,137.01185363523572,1,gradual_drift
2025-11-18 19:22:43,230.79932358525235,1.313027732011144,303.04591239685004,137.09603305534594,1,gradual_drift
2025-11-18 19:22:44,230.2804597239706,1.2730439195467282,293.157139042026,137.17746559396875,1,gradual_drift
2025-11-18 19:22:45,229.85225984098543,1.3752206048110416,316.0975637957047,137.2652704728009,1,gradual_drift
2025-11-18 19:22:46,230.34847720225537,1.3524597977335213,311.53705488518693,137.35180854360232,1,gradual_drift
2025-11-18 19:22:47,229.833090255122,1.3490511408560437,310.0565926151424,137.4379353748843,1,gradual_drift
2025-11-18 19:22:48,230.5865623187933,1.3403481600894314,309.0662745453416,137.52378711781355,1,gradual_drift
2025-11-18 19:22:49,230.18482109609906,1.3000848694645537,299.2598030874436,137.6069148408934,1,gradual_drift
2025-11-18 19:22:50,229.9463489279979,1.3252104244964362,304.72729867427773,137.69156131274738,1,gradual_drift
2025-11-18 19:22:51,230.22385846290513,1.3618132158585086,313.52189306072296,137.77865072748645,1,gradual_drift
2025-11-18 19:22:52,229.21456192396576,1.3121975498133946,300.7747865381785,137.86219927930262,1,gradual_drift
2025-11-18 19:22:53,229.4366162655451,1.2735636530500893,292.20213515459915,137.9433665390678,1,gradual_drift
2025-11-18 19:22:54,229.40303749680047,1.336504628445126,306.59822139384465,138.0285327116772,1,gradual_drift
2025-11-18 19:22:55,230.07147154738186,1.3399056034423744,308.2740539185698,138.11416439332123,1,gradual_drift
2025-11-18 19:22:56,230.86625749974255,1.3484737746483957,311.31709368962635,138.20064136379057,1,gradual_drift
2025-11-18 19:22:57,231.1156500730963,1.365550779947777,315.6001562154542,138.2883080738504,1,gradual_drift
2025-11-18 19:22:58,230.31902555072037,1.3642300475775753,314.20813518508004,138.3755881114018,1,gradual_drift
2025-11-18 19:22:59,230.25042223747224,1.3551419133249307,312.0219977347613,138.46226088855036,1,gradual_drift
2025-11-18 19:23:00,229.09947113292364,1.3815390338987583,316.5098620156958,138.55018029466586,1,gradual_drift
2025-11-18 19:23:01,229.728663100133,1.3093653100354312,300.7987421841308,138.6337355008281,1,gradual_drift
2025-11-18 19:23:02,229.60610812404587,1.3651405318040049,313.4446045499078,138.72080344653642,1,gradual_drift
2025-11-18 19:23:03,229.68957620087446,1.3695633070037312,314.5744155659551,138.80818522863805,1,gradual_drift
2025-11-18 19:23:04,229.9159280907076,1.320165799729485,303.52714507841574,138.89249832449318,1,gradual_drift
2025-11-18 19:23:05,229.76395471115143,1.3141157641518322,301.93643491979174,138.97636955641534,1,gradual_drift
2025-11-18 19:23:06,229.0103500948121,1.335721836436624,305.8941253916366,139.06134014680188,1,gradual_drift
2025-11-18 19:23:07,230.37395512805875,1.3391083301475273,308.4956823610161,139.14703339190217,1,gradual_drift
2025-11-18 19:23:08,229.4636284871301,1.3786412717449716,316.34802859671277,139.23490784429015,1,gradual_drift
2025-11-18 19:23:09,230.11962343205556,1.342581392799321,308.95432453786447,139.32072848999513,1,gradual_drift
2025-11-18 19:23:10,231.037041334875,1.337100906832972,308.9198374808682,139.40653955596204,1,gradual_drift
2025-11-18 19:23:11,229.54030770420678,1.344857848860642,308.69908444588935,139.49228930164145,1,gradual_drift
2025-11-18 19:23:12,228.73485623862683,1.3931106698406877,318.6529687905068,139.58080401519436,1,gradual_drift
2025-11-18 19:23:13,229.85699788905995,1.3640932408673225,313.5463771865211,139.66790023107953,1,gradual_drift
2025-11-18 19:23:14,230.55047981749928,1.3599568185069426,313.5386970378554,139.75499431359003,1,gradual_drift
2025-11-18 19:23:15,230.9791737271103,1.3629569131834285,314.8146616327611,139.84244283071024,1,gradual_drift
2025-11-18 19:23:16,229.3852252027738,1.4024013826671256,321.69015698778,139.9318012076513,1,gradual_drift
2025-11-18 19:23:17,230.24834961161827,1.347686735846007,310.30264672201207,140.01799638729628,1,gradual_drift
2025-11-18 19:23:18,229.76734477160997,1.4053257109265243,322.8979571388626,140.10769026427928,1,gradual_drift
2025-11-18 19:23:19,229.94702582284793,1.3761808996723313,316.4487048738637,140.1955926822998,1,gradual_drift
2025-11-18 19:23:20,231.3221716735085,1.367123535083969,316.2459850815877,140.2834387892669,1,gradual_drift
2025-11-18 19:23:21,229.2485148358024,1.4412927967619777,330.41423310122343,140.37522052068394,1,gradual_drift
2025-11-18 19:23:22,230.1268698307473,1.344744943939905,309.4619446696141,140.46118217198105,1,gradual_drift
2025-11-18 19:23:23,230.23384658588273,1.3651355817836524,314.3004161053072,140.5484878431214,1,gradual_drift
2025-11-18 19:23:24,230.54289316246968,1.342057453996755,309.40180823466994,140.63443278985326,1,gradual_drift
2025-11-18 19:23:25,230.04899157673546,1.4033180849727203,322.83191030936985,140.72410832049476,1,gradual_drift
2025-11-18 19:23:26,230.15402526975205,1.4247587338997647,327.9139576452664,140.81519553095177,1,gradual_drift
2025-11-18 19:23:27,229.8041757162891,1.42537718017668,327.5576279753104,140.9061837609449,1,gradual_drift
2025-11-18 19:23:28,230.13456347062257,1.414214024530683,325.459527189401,140.99658918516417,1,gradual_drift
2025-11-18 19:23:29,229.8284038622513,1.376074646918741,316.26103969664524,141.08443947396879,1,gradual_drift
2025-11-18 19:23:30,230.31078594492803,1.3725473963288124,316.1124695951534,141.1722484933008,1,gradual_drift
2025-11-18 19:23:31,229.81519483197818,1.3375097842717996,307.3800716621007,141.25763184654025,1,gradual_drift
2025-11-18 19:23:32,230.1885501969511,1.4412605684382944,331.7616807048446,141.34978786895826,1,gradual_drift
2025-11-18 19:23:33,229.98536859315752,1.3989843534009563,321.74593217297905,141.43916173900632,1,gradual_drift
2025-11-18 19:23:34,230.56302512538608,1.3734489374778145,316.6665418801322,141.52712466730634,1,gradual_drift
2025-11-18 19:23:35,229.97430313820576,1.4250815349823303,327.732132922686,141.618161370896,1,gradual_drift
2025-11-18 19:23:36,229.11348376589655,1.362291815763443,312.1194238153313,141.70486121084468,1,gradual_drift
2025-11-18 19:23:37,230.630960750357,1.4017414358793845,323.2849740804474,141.7946625925337,1,gradual_drift
2025-11-18 19:23:38,229.5471338495687,1.3867417342158435,318.32259047882724,141.88308553433336,1,gradual_drift
2025-11-18 19:23:39,229.67311683067558,1.410447692527923,323.94191766952247,141.97306940035267,1,gradual_drift
2025-11-18 19:23:40,229.70216935297825,1.3919987175839774,319.7451251656033,142.06188749067644,1,gradual_drift
2025-11-18 19:23:41,230.6872190465854,1.3544057046617692,312.4440854692544,142.1486775144179,1,gradual_drift
2025-11-18 19:23:42,228.93216289301066,1.398105636211366,320.07134725077674,142.23758622198756,1,gradual_drift
2025-11-18 19:23:43,231.56887426683,1.4264154251878856,330.3134142476003,142.32933994816744,1,gradual_drift
2025-11-18 19:23:44,230.52802840453302,1.3974032253134936,322.1406104176551,142.41882345106126,1,gradual_drift
2025-11-18 19:23:45,230.1116194570646,1.421025468808878,326.9944719173453,142.50965524881607,1,gradual_drift
2025-11-18 19:23:46,229.97255299969186,1.371160809288907,315.32935188529353,142.59724673545088,1,gradual_drift
2025-11-18 19:23:47,230.14277703742883,1.400821165750389,322.3888732186029,142.68679920023382,1,gradual_drift
2025-11-18 19:23:48,230.26056121418966,1.3851499959095286,318.9454154239606,142.7753951489627,1,gradual_drift
2025-11-18 19:23:49,230.32260779297502,1.4247539448323057,328.15304403710513,142.86654877230634,1,gradual_drift
2025-11-18 19:23:50,230.27780223300172,1.4057791733734573,323.7197384693656,142.95647092188116,1,gradual_drift
2025-11-18 19:23:51,230.04479034062763,1.4254116379730695,327.90852140660536,143.04755662227186,1,gradual_drift
2025-11-18 19:23:52,229.90133078984633,1.4377297817372567,330.5359901375906,143.13937217508786,1,gradual_drift
2025-11-18 19:23:53,229.92436335817325,1.4277105476330074,328.2654387242681,143.23055701917795,1,gradual_drift
2025-11-18 19:23:54,229.90254585982365,1.4170420702169086,325.78157953334227,143.32105190238164,1,gradual_drift
2025-11-18 19:23:55,230.56688504843353,1.3822973716620144,318.7119991947475,143.40958301326907,1,gradual_drift
2025-11-18 19:23:56,230.29677836114044,1.4114897536276687,325.06154295021196,143.4998778863108,1,gradual_drift
2025-11-18 19:23:57,228.52980568266787,1.3976190253490521,319.3976042814185,143.58859944305564,1,gradual_drift
2025-11-18 19:23:58,230.32795038826487,1.4040643984656045,323.3952751117147,143.67843146392002,1,gradual_drift
2025-11-18 19:23:59,230.09736809735938,1.4043068422746536,323.1273084085114,143.76818904958904,1,gradual_drift
2025-11-18 19:24:00,229.99064562177705,1.3882659564694595,319.28818362314485,143.8568802117066,1,gradual_drift
2025-11-18 19:24:01,229.80574077345557,1.3616540742479042,312.9159232097335,143.94380130148707,1,gradual_drift
2025-11-18 19:24:02,230.562056359993,1.3992907144245184,322.6233445631607,144.03341889719908,1,gradual_drift
2025-11-18 19:24:03,230.47376323106144,1.4248443199255891,328.389232431653,144.1246381284301,1,gradual_drift
2025-11-18 19:24:04,229.6135611660882,1.3821663606894126,317.36414020186794,144.21279483404172,1,gradual_drift
2025-11-18 19:24:05,230.20352614356227,1.4220254037421742,327.3552622071713,144.3037268513215,1,gradual_drift
2025-11-18 19:24:06,229.51417163272936,1.4767618090031973,338.9377632922197,144.39787623001376,1,gradual_drift
2025-11-18 19:24:07,229.31019091760552,1.4529368718737012,333.173231480587,144.4904243498695,1,gradual_drift
2025-11-18 19:24:08,229.686641387705,1.4717547646981846,338.0424088498781,144.58432501899446,1,gradual_drift
2025-11-18 19:24:09,230.43119673619137,1.4371841143098498,331.17205539066197,144.67631725660297,1,gradual_drift
2025-11-18 19:24:10,230.47656252268806,1.4604652970609926,336.60302135029406,144.76981809586695,1,gradual_drift
2025-11-18 19:24:11,230.25654271004865,1.4075735102576055,324.10301008216345,144.85984670977865,1,gradual_drift
2025-11-18 19:24:12,230.362547893424,1.4109460012653336,325.0291157915205,144.9501325752763,1,gradual_drift
2025-11-18 19:24:13,230.25808914355747,1.3521126962159555,311.3348857374293,145.03661448798115,1,gradual_drift
2025-11-18 19:24:14,229.67925920238852,1.4655521518374293,336.60693255648715,145.1301164136913,1,gradual_drift
2025-11-18 19:24:15,230.21596127233698,1.4768395391770415,339.99203415663777,145.22455864540146,1,gradual_drift
2025-11-18 19:24:16,230.40020476261384,1.4179522698720215,326.69649332212686,145.3153076713243,1,gradual_drift
2025-11-18 19:24:17,230.37714566490678,1.4276396506951627,328.8955477651961,145.4066675457035,1,gradual_drift
2025-11-18 19:24:18,230.59445668573733,1.4143885208281417,326.150152502909,145.49726481028765,1,gradual_drift
2025-11-18 19:24:19,230.35415192360054,1.4481510208789528,333.5876002718675,145.5899280325854,1,gradual_drift
2025-11-18 19:24:20,230.1757241037708,1.4706237548626715,338.5018876597217,145.6839563347131,1,gradual_drift
2025-11-18 19:24:21,230.53507511915822,1.38920696475635,320.26093197616296,145.77291770470646,1,gradual_drift
2025-11-18 19:24:22,229.98673937037546,1.4522852702376354,334.00635393757835,145.8656972474669,1,gradual_drift
2025-11-18 19:24:23,229.55906267438615,1.4336247693849162,329.1015582867844,145.957114346991,1,gradual_drift
2025-11-18 19:24:24,229.9184665180281,1.445986040631386,332.4588930684434,146.04946403951,1,gradual_drift
2025-11-18 19:24:25,229.62754867759676,1.4570806276790487,334.585852759554,146.14240455416547,1,gradual_drift
2025-11-18 19:24:26,229.66241086251281,1.4395000007126608,330.5990406002586,146.23423762099884,1,gradual_drift
2025-11-18 19:24:27,229.92774066464224,1.443055330157341,331.7984517171468,146.32640385758694,1,gradual_drift
2025-11-18 19:24:28,229.6037900395,1.440973268231622,330.85292373158546,146.41830744751238,1,gradual_drift
2025-11-18 19:24:29,229.84601923518048,1.4763815727414535,339.3404273667981,146.51256867733647,1,gradual_drift
2025-11-18 19:24:30,229.0531926665231,1.4615271240944634,334.7674539425585,146.60555963676498,1,gradual_drift
2025-11-18 19:24:31,230.10664685368647,1.4568996870569415,335.242301790858,146.69868249837356,1,gradual_drift
2025-11-18 19:24:32,230.0006027376811,1.4147143048715143,325.38514282206785,146.78906726026855,1,gradual_drift
2025-11-18 19:24:33,229.5914556844659,1.441725803233896,331.00792586232603,146.88101390634142,1,gradual_drift
2025-11-18 19:24:34,230.3296228342162,1.479967977587615,340.8804660844731,146.97570292469823,1,gradual_drift
2025-11-18 19:24:35,230.46878506881328,1.456046876922049,335.5733547274645,147.06891774545585,1,gradual_drift
2025-11-18 19:24:36,229.19622006781552,1.4752686694925958,338.12600263217837,147.16284163507592,1,gradual_drift
2025-11-18 19:24:37,229.6186376107169,1.508656962367724,346.41575632079935,147.2590682340539,1,gradual_drift
2025-11-18 19:24:38,229.61542882510636,1.4885786998160793,341.80063649818834,147.3540128553034,1,gradual_drift
2025-11-18 19:24:39,229.53004844944556,1.4621184369090559,335.6001156625632,147.44723510965412,1,gradual_drift
2025-11-18 19:24:40,230.41473742096588,1.4455855666191995,333.08421875210104,147.53975850375193,1,gradual_drift
